Nuclear mean intensity,Cytoplasmic mean intensitiy,File Path
30.286971093422707,2.207228227227275,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_11.tif
84.04485396383866,11.98381760644419,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_12.tif
59.284224841341796,2.634914562611579,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_15.tif
171.7480198019802,20.81635723431498,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_16.tif
159.64148120441368,6.85290484852568,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_17.tif
45.436131825835936,5.032500909752548,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_2.tif
184.5635655138821,31.250242056157028,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_20.tif
60.047385344389916,4.495531281032771,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_21.tif
98.5215506248406,8.522824453946608,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_4.tif
50.82471264367816,3.2993933342739004,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_55_8.tif
45.20662956690056,5.288924654268002,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_11.tif
59.89092295957285,4.585108869890462,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_12.tif
87.4984833164813,2.3523155053625966,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_14.tif
72.52752124122645,7.507024410842767,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_16.tif
80.37675,6.88463768115942,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_18.tif
46.957692307692305,4.434924602182788,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_4.tif
72.02109256449165,5.173303202680589,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_5.tif
55.09342523860021,3.719068366413856,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_6.tif
83.89647902171622,6.606612137862138,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_8.tif
34.38466378293354,2.725343517166498,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_56_9.tif
67.22398997203742,3.7935265591519114,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_10.tif
116.72255017709563,98.45510269065436,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_15.tif
102.57096837172979,5.91942831893465,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_17.tif
84.72286962855063,4.498729436939949,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_18.tif
40.77523159434422,4.507933329996496,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_2.tif
195.29606525911709,32.31156440203981,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_3.tif
53.807125307125304,3.4991355463347165,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_4.tif
92.62899106002554,8.026845423858353,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_7.tif
105.27207306947135,5.745143121800332,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_8.tif
100.84801171017321,4.631612759753898,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_57_9.tif
57.870461755375395,5.827593743928502,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_12.tif
97.6305128716823,5.5853726148491525,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_15.tif
53.301152882205514,11.10184498626074,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_2.tif
118.45362508164598,6.74994655962758,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_4.tif
117.48941929133858,5.302748131184376,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_58_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_59_0.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_59_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_59_10.tif
62.63577950625634,5.895806241872561,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_59_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_59_12.tif
111.26639344262296,5.685639229422066,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_59_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_59_3.tif
54.85747011952191,3.256139662947209,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_59_5.tif
127.2835294117647,8.540471405079481,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_59_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_59_7.tif
128.5145282402873,6.705966608477687,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_59_8.tif
71.71270480022996,8.519729238897144,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_5_0.tif
94.66776357423112,4.805700562290579,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_5_12.tif
95.55805189157849,4.6377351667099065,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_5_13.tif
115.33273009307135,23.322702454457314,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_5_14.tif
91.3739431206764,15.469571451330253,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_5_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_5_5.tif
77.63494287561974,4.884420569966143,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_5_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_5_7.tif
89.34722020612571,4.9292250177125885,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_5_9.tif
71.82234957020057,6.574339839265212,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_60_0.tif
102.21827411167513,5.266716226820303,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_60_1.tif
74.18634423897582,3.689154987503559,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_60_3.tif
129.47555496828753,6.851226129467738,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_60_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_60_8.tif
150.33522727272728,25.13597139081085,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_60_9.tif
78.34329951948746,9.050409577819785,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_61_0.tif
134.8125,18.89440734557596,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_61_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_61_11.tif
101.45676500508647,20.415185338294062,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_61_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_61_13.tif
102.26757059335738,9.24377921663134,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_61_14.tif
99.03859572612298,7.010179794207038,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_61_2.tif
92.43943379681824,5.121919600816955,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_61_5.tif
127.67696267696267,7.627695093656273,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_61_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_61_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_61_9.tif
104.06847851887017,5.707899980559875,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_62_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_62_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_62_3.tif
126.85929648241206,14.16894540151308,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_62_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_62_6.tif
113.75117924528301,13.64850008522243,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_62_7.tif
129.9934148635936,9.238600774988056,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_62_8.tif
155.5922185922186,15.414326458973234,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_63_3.tif
119.52438247575908,4.03659903470046,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_63_4.tif
65.95156730178242,3.4897769617108603,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_63_5.tif
130.97494842322428,16.13223069302666,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_63_6.tif
121.26142879280954,9.185761363845574,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_63_7.tif
80.097979412886,4.566248831435148,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_63_8.tif
138.63263953334217,9.325098151872067,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_64_1.tif
108.80924325739723,3.850905527830138,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_64_2.tif
107.6674904674481,3.647973012357193,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_64_3.tif
81.95613469229777,4.654976745586176,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_64_5.tif
113.63639751552795,12.112554913294797,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_65_10.tif
115.4162195625258,8.808029329935776,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_65_4.tif
146.67234886025767,10.383756974581525,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_65_9.tif
98.37168290225058,35.55680712001112,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_66_0.tif
124.30851851851853,36.12644285175406,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_66_1.tif
123.79043489685981,33.59066808059385,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_66_2.tif
83.3331008833101,33.46910930553426,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_66_3.tif
159.30548414738647,54.66852264291017,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_66_4.tif
86.47209985315712,33.43478260869565,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_66_5.tif
98.4416022852691,30.63890891612593,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_66_6.tif
87.81037924151697,31.531935176358438,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_66_7.tif
144.8887987012987,15.946428571428571,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_67_0.tif
63.148514851485146,6.360349442917089,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_67_1.tif
102.73656792645556,10.372569068921443,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_67_2.tif
134.803915692738,12.607615894039736,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_67_3.tif
152.47884940778343,22.548013192020747,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_67_5.tif
87.96378146101902,6.350532123646605,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_67_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_68_10.tif
80.26748251748252,6.11955806299953,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_68_11.tif
185.526192003421,47.29598813021848,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_68_12.tif
71.82604869463185,6.240208453098053,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_68_4.tif
112.8808883577333,13.894268700218598,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_68_5.tif
107.666484492417,6.1747237569060776,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_68_9.tif
179.45875831485588,45.40064535054268,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_69_14.tif
64.9313627966463,4.533832271510788,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_69_2.tif
94.04558924093914,12.540546645583916,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_69_8.tif
66.69846153846154,7.788283062645012,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_6_0.tif
64.11689204675682,12.335672763363108,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_6_1.tif
90.78449697636064,1.4357074790200117,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_6_10.tif
132.46939212328766,21.12976634447066,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_6_11.tif
99.8148590539895,13.812686143809389,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_6_2.tif
61.88285960378984,10.281634346157835,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_6_4.tif
82.51495432361406,6.218785226443869,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_6_5.tif
73.13889622392395,4.727950507614213,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_6_7.tif
62.58604139586041,4.2187132768200435,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_6_8.tif
105.06795342159835,9.49836180669319,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_6_9.tif
133.45543733591268,8.726657704150224,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_70_10.tif
113.66849984723495,7.321287264465076,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_70_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_70_12.tif
56.5057044079516,4.309688728354404,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_70_13.tif
187.55727308759413,40.30692373878382,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_70_5.tif
145.4848827809216,10.323971715964545,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_70_8.tif
106.79922302666431,5.1441616619080435,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_70_9.tif
105.94210383256319,5.761176897051715,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_71_0.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_71_1.tif
188.47416785787217,34.341278103482914,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_71_2.tif
102.68469062534345,8.519682484970753,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_71_3.tif
132.5805412371134,9.639147710109905,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_71_4.tif
143.05018620322753,6.919887463335794,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_71_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_71_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_72_0.tif
172.92954240857745,22.55396907216495,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_72_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_72_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_72_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_72_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_72_6.tif
197.41291974957315,25.99667497921862,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_72_7.tif
123.41485129759424,16.395866353895897,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_73_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_73_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_73_3.tif
128.7744252873563,11.387332908975175,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_73_4.tif
189.4399882040696,24.840616966580978,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_73_5.tif
98.54149085794656,10.246351134733823,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_73_6.tif
63.32551863720695,5.856656296386669,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_73_8.tif
83.16968170368673,4.256079679565124,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_73_9.tif
59.07311240177656,4.851887291315187,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_74_10.tif
136.00195486049404,9.307692307692308,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_74_4.tif
105.05829750644884,11.008411483804155,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_74_5.tif
93.09386849163045,5.36892681897684,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_74_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_74_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_74_9.tif
55.93500272182907,4.6148975942782835,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_75_0.tif
112.82420278004906,9.6304615905409,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_75_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_75_11.tif
95.5129515623185,8.508277953630202,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_75_12.tif
70.66019872515936,6.726825538789995,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_75_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_75_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_76_10.tif
51.629233511586456,4.1922433215320245,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_76_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_76_12.tif
67.92101758124667,3.848270426782257,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_76_13.tif
83.59775095429691,3.1689486431713707,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_76_14.tif
108.60786397449522,10.089321417387325,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_76_15.tif
85.54853273137698,8.427119294207902,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_76_18.tif
108.94320913461539,10.636578519722264,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_76_5.tif
91.04392212725546,11.756992157679228,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_76_6.tif
46.03374578177728,2.772543741588156,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_76_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_77_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_77_2.tif
46.92513470082238,3.5928186335894967,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_77_3.tif
83.6813999094886,7.015694449907564,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_77_4.tif
65.10998193315267,6.7261139931975125,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_77_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_78_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_78_3.tif
47.84528954191875,5.360923141186299,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_78_4.tif
147.3548560186013,14.876289219411573,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_78_5.tif
154.71343098824016,18.57889339694146,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_78_6.tif
85.45860668541081,6.024193136944787,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_10.tif
51.811250540891386,4.771633983603361,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_11.tif
128.58935564257743,14.797925481899389,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_12.tif
96.78200554894967,7.124330583297149,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_13.tif
92.14689709347996,8.327974276527332,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_15.tif
90.37557837715833,7.835785601681556,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_16.tif
88.89922480620154,24.701617225182055,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_8.tif
159.11389128559102,162.2957404079907,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_79_9.tif
37.07803588816247,4.509578281617462,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_7_1.tif
65.6079254079254,12.299188998589562,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_7_2.tif
52.589085901187815,7.774983030394449,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_7_3.tif
89.36481136469493,6.734861964070482,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_7_5.tif
123.56802497535327,10.836888827378951,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_7_6.tif
86.43563002222602,8.019276110367679,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_7_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_0.tif
53.71682771623851,4.98503653190453,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_1.tif
107.62816307403936,10.860273625538383,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_11.tif
87.62456140350878,7.834742355950786,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_13.tif
63.609927692007034,10.23233771037544,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_14.tif
55.25884334643459,3.976445806204519,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_15.tif
89.65581658647042,22.992736219319312,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_3.tif
122.32253068032884,5.917277611503153,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_4.tif
109.82650171411537,13.808902555529018,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_5.tif
68.05206206614945,5.647371257024093,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_6.tif
