Nuclear mean intensity,Cytoplasmic mean intensitiy,File Path
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_26.tif
1.215606392980257,8.41305890702626,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_27.tif
109.76812144212523,12.500429318554367,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_28.tif
65.35272846811309,4.705872965209065,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_29.tif
64.72112537018756,1.1735976789168279,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_3.tif
56.16374541819393,9.84153627311522,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_30.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_31.tif
81.8663590129968,14.767703507610854,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_32.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_33.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_34.tif
46.88441684142604,0.8922535211267606,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_35.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_36.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_37.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_38.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_39.tif
35.490949887808526,0.08560157790927021,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_40.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_41.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_42.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_43.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_44.tif
66.94706274397791,3.834908555296428,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_45.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_46.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_47.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_48.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_49.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_5.tif
1.7295158286778398,1.9487388120423108,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_50.tif
41.42201489729892,1.9421399702191022,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_51.tif
13.265630920803334,24.565265132451845,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_52.tif
87.03776683087028,9.978508095605243,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_53.tif
71.305257015027,7.265898979324784,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_54.tif
64.33785502331496,2.0909252986272064,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_55.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_56.tif
50.74472295514512,9.038964181994192,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_57.tif
3.1570040100591314,19.45536483327181,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_58.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_59.tif
112.2543025944002,9.705983346209974,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_6.tif
70.30367435158502,3.052775441547519,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_60.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_61.tif
54.89373613605155,3.665522900193943,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_62.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_63.tif
53.747151201761945,6.680372914622178,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_64.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_65.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_66.tif
60.74523217247098,10.4716459197787,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_67.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_68.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_69.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_70.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_71.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_72.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_73.tif
0.15160796324655437,0.14683266202856096,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_74.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_75.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_76.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_77.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_78.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_79.tif
0.3856981071024106,2.42372304199773,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_8.tif
117.61256395679364,20.032282879728367,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_80.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_81.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_82.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_83.tif
1.0629121368739975,1.1814847603389402,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_84.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_85.tif
34.141010700286046,0.1219281663516068,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_86.tif
99.0830608908868,12.233161833489243,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_87.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_88.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_89.tif
0,1.2432706957846622,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_90.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_91.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_92.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_93.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_94.tif
54.17812558226197,0.044541369283637326,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_95.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_96.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_97.tif
60.572841133816745,1.5095327102803737,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_98.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_70_99.tif
10.506393861892583,8.92880390561432,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_0.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_1.tif
71.90935627592565,2.036024676903679,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_10.tif
45.37738900323434,0.08638484377209105,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_100.tif
9.122917321596981,4.178428927680798,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_12.tif
67.95678407119692,4.409067520439083,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_14.tif
45.836009174311926,19.792610250297972,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_19.tif
1.269879518072289,1.6987895716945995,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_2.tif
12.198444397729661,10.877408354646207,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_20.tif
78.61045690061233,3.1052631578947367,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_21.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_22.tif
78.70818192474505,1.8015347052668294,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_27.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_28.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_29.tif
36.09524895477005,2.1207299953205427,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_30.tif
68.92371780172743,0.36856530028598666,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_31.tif
3.1887633769322234,3.3784147749134283,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_32.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_33.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_34.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_35.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_36.tif
0.12950916617386163,0.0243531202435312,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_37.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_38.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_39.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_40.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_41.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_42.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_43.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_44.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_45.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_46.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_47.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_48.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_49.tif
79.11642569844548,6.059821889519876,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_50.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_51.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_52.tif
0.4900877478063048,0.5421903052064632,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_53.tif
77.66992501339047,7.064994298745724,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_54.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_55.tif
103.28730739763344,37.1865315852205,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_56.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_57.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_58.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_59.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_60.tif
76.50178072961786,8.516346070904856,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_61.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_62.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_63.tif
6.153698366954851,0.3063124048062278,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_64.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_65.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_66.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_67.tif
5.803637713437268,6.068653228162431,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_68.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_69.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_70.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_71.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_72.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_73.tif
75.04488117001829,19.384894259818733,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_74.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_75.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_76.tif
0.3357142857142857,0.7454379562043796,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_77.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_78.tif
61.10686702484889,1.1034120233202713,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_79.tif
53.63951097527091,5.4404960279015695,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_8.tif
77.68365082300721,1.0443412162162162,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_80.tif
19.346506790652146,0.8847207009857613,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_81.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_82.tif
54.10769230769231,2.248872679045093,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_83.tif
74.70949990345626,2.113750272390499,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_84.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_85.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_86.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_87.tif
59.84484574868322,2.7890039271688685,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_88.tif
56.367096473512504,1.4273301737756714,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_89.tif
39.47991645244216,3.6986044928522803,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_90.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_91.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_92.tif
0.08886183810103469,6.915552895804242,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_93.tif
63.2204363757495,1.053787723260111,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_94.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_95.tif
84.54665521314291,8.466584979833563,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_96.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_97.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_98.tif
43.81611134542387,30.181818181818183,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_71_99.tif
32.60030349013657,3.9237623762376237,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_0.tif
24.073972602739726,1.2011560693641619,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_1.tif
104.29838498472283,18.169989654848113,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_10.tif
28.98512458162886,3.2078505965761717,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_12.tif
44.19520958083832,13.11866572943958,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_13.tif
87.08378504985612,10.812317874252976,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_15.tif
42.37072321245646,1.4027599269431104,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_20.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_21.tif
50.25867146596859,3.3454691963958685,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_24.tif
1.4519384812560077,16.859222818525144,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_27.tif
53.18072361327423,12.261511829197923,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_28.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_29.tif
51.077822928210814,1.5120515179392824,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_30.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_31.tif
28.33295711060948,1.3071736280202284,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_32.tif
4.1138790035587185,2.6819627442071785,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_33.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_34.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_35.tif
52.88748086409253,10.700484455105592,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_36.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_37.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_38.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_39.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_4.tif
65.03070662227155,35.06675465759683,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_40.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_41.tif
10.73124421117629,5.77483930211203,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_42.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_43.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_44.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_45.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_46.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_47.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_48.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_49.tif
52.52146967684816,5.084076348986196,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_50.tif
2.5040957781978577,2.3247553461399058,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_51.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_52.tif
108.75949579831932,35.525365976779405,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_53.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_54.tif
0.8680104031209362,0.4497311827956989,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_55.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_56.tif
2.0936757013789826,1.315722198551342,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_57.tif
71.67539936102236,1.5863656884875847,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_58.tif
87.07045274923789,5.391131775912905,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_59.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_72_6.tif
