Nuclear mean intensity,Cytoplasmic mean intensitiy,File Path
103.74754803170765,10.26383149521542,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_55_18.tif
92.8745494871084,9.209024162729817,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_55_2.tif
91.03650137741047,8.113876661977583,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_55_24.tif
108.58383300022207,14.422357265557176,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_55_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_55_3.tif
88.55794378475875,8.835888187556357,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_55_4.tif
66.12287297190345,8.965453655966583,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_55_5.tif
57.450992093092644,7.752710493481908,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_55_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_55_8.tif
56.7123531505874,5.0497616458978,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_11.tif
94.81523464067105,7.381626610388383,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_12.tif
100.86322350845948,7.114007801813669,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_15.tif
26.862745098039216,4.301412977968258,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_19.tif
102.80565055762082,8.917310137662865,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_21.tif
89.04426981008514,9.338080900641446,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_24.tif
95.33863389953018,11.039149778936945,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_26.tif
105.12450016210958,8.018972974487841,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_56_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_16.tif
46.8587215232914,4.313620208036695,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_18.tif
30.98609763983188,4.347819655641678,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_24.tif
48.52428858867491,3.7714391671264598,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_26.tif
40.752752752752755,5.377173351695645,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_27.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_28.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_29.tif
45.800324435923905,4.3390106811119225,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_30.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_31.tif
38.91468369123621,4.870811185578923,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_34.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_57_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_1.tif
118.99691577698695,11.659952031522142,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_20.tif
96.45802077322563,11.00800752635661,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_21.tif
71.21731618352851,8.725785830798396,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_26.tif
109.22163892445583,9.897352049768703,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_28.tif
88.650108577633,7.964975179260893,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_29.tif
91.64151952915998,6.12793300587809,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_3.tif
92.85856781301176,10.300089167499797,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_5.tif
103.88729576525509,8.82630353565434,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_58_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_59_10.tif
40.56470588235294,5.7520381613183,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_59_11.tif
48.49380737286901,4.755179745833951,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_59_13.tif
52.87202260799354,3.6244016662785583,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_59_14.tif
39.971181556195965,4.88578382901042,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_59_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_59_17.tif
28.348940208794684,3.7406585707613265,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_59_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_59_20.tif
53.09300661777857,3.7006574706716515,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_59_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_59_8.tif
137.46527481891778,16.46001184834123,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_1.tif
37.24741742124729,6.825467421876816,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_15.tif
45.02437880918894,6.520891222447623,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_21.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_22.tif
65.53730255164034,6.721068836595557,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_29.tif
61.40247678018576,5.415810879511947,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_4.tif
55.25880758807588,5.868609068413899,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_5_8.tif
39.43123148539991,7.664827848582842,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_0.tif
56.40877949758944,13.416332870105453,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_1.tif
57.80317524933849,9.498779382018553,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_10.tif
35.81835323695789,6.579678201454706,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_11.tif
51.230986800754245,8.210670094809577,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_12.tif
57.27191413237925,8.454845222072679,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_13.tif
57.25662994696042,12.767475035663338,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_14.tif
39.263352044907776,8.719452247191011,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_2.tif
44.15506695321541,8.72210289454843,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_3.tif
64.07451036048822,12.82522079819377,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_4.tif
59.74194614240872,13.190672861813802,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_5.tif
106.60042283298097,41.305797845048744,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_6.tif
46.879294890947115,8.952761763064906,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_7.tif
54.86125988268299,9.859061221998413,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_8.tif
60.00053864799354,13.744645701811317,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_60_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_10.tif
116.50826446280992,11.935083546323519,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_13.tif
68.08137146468637,5.215091165002993,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_14.tif
106.97779273216689,10.900183677082412,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_15.tif
107.95937195067862,9.897310594287905,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_18.tif
107.84150543334216,10.694784855439599,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_19.tif
99.10392109694492,15.129167337735545,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_20.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_3.tif
63.43020719738277,5.944749091372824,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_61_6.tif
79.10406532314107,7.5449646931015755,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_62_10.tif
58.61218712753278,9.837454030628981,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_62_13.tif
98.07592691147774,7.2950949996025125,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_62_6.tif
57.31452726017943,8.150858835522898,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_62_7.tif
84.38016185930691,6.382669308612271,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_62_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_63_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_63_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_63_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_63_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_63_2.tif
58.294591283038685,7.050533297895698,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_63_20.tif
49.838815789473685,6.039653615257929,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_63_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_63_4.tif
44.31057422969187,9.553188713484278,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_63_5.tif
57.949058351343005,26.56738930947465,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_63_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_63_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_64_12.tif
73.6980273141123,5.057633518372579,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_64_13.tif
85.99170124481327,5.179759215304984,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_64_17.tif
118.72614107883817,9.609915397631134,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_64_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_64_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_64_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_64_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_64_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_64_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_65_12.tif
90.33281953995731,8.835857191527355,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_65_15.tif
71.48739392448654,7.97340701381509,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_65_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_65_19.tif
63.73781002193353,5.668882343575864,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_65_2.tif
88.03178750272153,8.486843463006913,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_65_20.tif
101.68315591734502,5.885950080064499,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_65_22.tif
55.06926751592356,4.202478627574732,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_65_3.tif
82.82776126795443,7.13523104745042,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_65_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_65_8.tif
67.79262986129997,8.133390655228343,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_65_9.tif
77.46652864044168,16.956123052652337,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_0.tif
56.59598698481562,6.3430442181776225,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_11.tif
56.23364897599647,4.545653406789273,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_15.tif
69.6734693877551,6.411509370207678,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_23.tif
54.476013190086164,6.769601417702239,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_24.tif
106.63577740625746,13.759839175491251,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_25.tif
75.47783893395133,7.86828300193404,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_27.tif
50.68247228119839,3.9751357115160917,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_4.tif
50.18718612083397,5.983915006055268,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_7.tif
48.829514457174035,5.916590092724083,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_66_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_12.tif
48.99795542833776,5.577620807607993,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_16.tif
43.67705510388437,5.57829224691576,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_17.tif
40.766520263525656,5.669871235334132,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_18.tif
49.67005260293851,5.071594775432537,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_20.tif
52.214248366013074,5.7656038647343,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_24.tif
37.38880986249407,5.83097423134754,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_3.tif
68.91854570879217,7.501131264140802,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_4.tif
29.506006006006007,4.28119675676982,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_67_9.tif
44.79853211009174,19.425759162303663,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_0.tif
49.03409090909091,38.66856846473029,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_1.tif
62.65335011009751,21.8532874479261,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_10.tif
49.18115325735669,16.07603716790996,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_11.tif
67.03348180003071,21.39351108255702,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_12.tif
56.79550102249489,20.902560455192035,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_13.tif
44.49698469151075,13.89113586824897,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_14.tif
39.78805252450527,13.18694885361552,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_2.tif
40.904937361827564,33.59722222222222,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_3.tif
48.2628912071535,20.322669283611383,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_4.tif
29.68166666666667,14.73568281938326,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_5.tif
43.889929149797574,19.755805567575365,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_6.tif
76.80282375851996,22.312945973496433,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_7.tif
50.930917710802575,13.012158660554116,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_8.tif
41.53916904535363,15.515310586176728,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_68_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_10.tif
100.79507682659141,9.965453840297629,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_12.tif
57.61433489058274,7.55034941816342,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_13.tif
99.68078096400244,10.79237464015532,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_14.tif
72.53035266910773,8.547869648820969,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_19.tif
59.20852580176851,10.11978080489861,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_20.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_21.tif
51.04358803986711,7.260607979734009,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_5.tif
72.66577856719952,10.20030695467979,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_69_8.tif
161.69732576985413,121.39361269324654,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_0.tif
59.105226154206704,9.1559425509487,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_1.tif
63.57834101382488,5.6844325451800195,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_10.tif
32.681400506970846,3.0060729623042555,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_12.tif
51.85595406507448,5.784088771863833,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_14.tif
39.060897060545734,4.054367593396013,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_15.tif
41.873804525309076,4.381544733506684,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_16.tif
52.42622217250252,6.52152071072201,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_17.tif
64.67926912236369,6.85766712662576,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_3.tif
47.405414185165135,4.307123224102234,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_5.tif
69.25294685990337,3.815172326486692,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_6_8.tif
0,0,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_70_0.tif
92.26863504356244,9.096344887392995,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_70_10.tif
80.48327020202021,9.434904895214672,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_70_13.tif
70.01844127332602,8.99450916496945,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_70_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_70_15.tif
49.23729609200798,10.593094265117774,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_70_2.tif
0,0,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_70_3.tif
3.639906582980587,4.6027564032527435,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_70_6.tif
32.14139320667818,13.558722410004581,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_70_9.tif
7.917696381288614,5.418392653663114,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_71_0.tif
23.26462576209625,2.932120843162621,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_71_1.tif
0,0,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_71_10.tif
1.1640932485619133,3.507161898698922,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_71_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_71_12.tif
6.488257836297533,5.113109156367146,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_71_2.tif
15.01382015127463,17.668185995770784,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_71_3.tif
